,0
32745,35.543549640104175
32746,35.543549640104175
32747,35.54101948993048
32748,35.54607979027787
32749,35.543549640104175
32750,35.54607979027787
32751,35.54607979027787
32752,35.543549640104175
32753,35.54607979027787
32754,35.543549640104175
32755,35.54607979027787
32756,35.54607979027787
32757,35.543549640104175
32758,35.54101948993048
32759,35.543549640104175
32760,35.54101948993048
32761,35.54101948993048
32762,35.543549640104175
32763,35.543549640104175
32764,35.54607979027787
32765,35.543549640104175
32766,35.543549640104175
32767,35.543549640104175
32768,35.54101948993048
32769,35.54607979027787
32770,35.53848933975678
32771,35.54607979027787
32772,35.543549640104175
32773,35.54607979027787
32774,35.54607979027787
32775,35.54607979027787
32776,35.543549640104175
32777,35.54607979027787
32778,35.54101948993048
32779,35.54101948993048
32780,35.54607979027787
32781,35.543549640104175
32782,35.54607979027787
32783,35.54860994045157
32784,35.54101948993048
32785,35.54860994045157
32786,35.54101948993048
32787,35.54607979027787
32788,35.543549640104175
32789,35.54101948993048
32790,35.54101948993048
32791,35.54101948993048
32792,35.54607979027787
32793,35.543549640104175
32794,35.543549640104175
32795,35.54101948993048
32796,35.54101948993048
32797,35.543549640104175
32798,35.543549640104175
32799,35.54607979027787
32800,35.543549640104175
32801,35.543549640104175
32802,35.53848933975678
32803,35.54101948993048
32804,35.543549640104175
32805,35.53848933975678
32806,35.54101948993048
32807,35.54101948993048
32808,35.543549640104175
32809,35.543549640104175
32810,35.54607979027787
32811,35.543549640104175
32812,35.543549640104175
32813,35.543549640104175
32814,35.543549640104175
32815,35.543549640104175
32816,35.543549640104175
32817,35.54101948993048
32818,35.543549640104175
32819,35.543549640104175
32820,35.54607979027787
32821,35.54101948993048
32822,35.53848933975678
32823,35.54101948993048
32824,35.543549640104175
32825,35.543549640104175
32826,35.54607979027787
32827,35.54101948993048
32828,35.54101948993048
32829,35.54607979027787
32830,35.543549640104175
32831,35.543549640104175
32832,35.54101948993048
32833,35.543549640104175
32834,35.543549640104175
32835,35.54607979027787
32836,35.543549640104175
32837,35.54101948993048
32838,35.543549640104175
32839,35.53848933975678
32840,35.543549640104175
32841,35.543549640104175
32842,35.543549640104175
32843,35.54101948993048
32844,35.54607979027787
32845,35.54101948993048
32846,35.54101948993048
32847,35.53848933975678
32848,35.54607979027787
32849,35.543549640104175
32850,35.543549640104175
32851,35.543549640104175
32852,35.54101948993048
32853,35.543549640104175
32854,35.543549640104175
32855,35.543549640104175
32856,35.53595918958308
32857,35.54607979027787
32858,35.54101948993048
32859,35.54607979027787
32860,35.543549640104175
32861,35.54101948993048
32862,35.54607979027787
32863,35.543549640104175
32864,35.54101948993048
32865,35.543549640104175
32866,35.54607979027787
32867,35.543549640104175
32868,35.543549640104175
32869,35.543549640104175
32870,35.543549640104175
32871,35.543549640104175
32872,35.543549640104175
32873,35.54101948993048
32874,35.54607979027787
32875,35.543549640104175
32876,35.54607979027787
32877,35.54607979027787
32878,35.54607979027787
32879,35.543549640104175
32880,35.543549640104175
32881,35.543549640104175
32882,35.54101948993048
32883,35.54101948993048
32884,35.54607979027787
32885,35.54101948993048
32886,35.54607979027787
32887,35.543549640104175
32888,35.54101948993048
32889,35.543549640104175
32890,35.54101948993048
32891,35.54101948993048
32892,35.543549640104175
32893,35.54101948993048
32894,35.53848933975678
32895,35.543549640104175
32896,35.53595918958308
32897,35.54101948993048
32898,35.543549640104175
32899,35.53848933975678
32900,35.54101948993048
32901,35.543549640104175
32902,35.53848933975678
32903,35.54101948993048
32904,35.54101948993048
32905,35.53848933975678
32906,35.54607979027787
32907,35.543549640104175
32908,35.54607979027787
32909,35.543549640104175
32910,35.543549640104175
32911,35.543549640104175
32912,35.54101948993048
32913,35.543549640104175
32914,35.543549640104175
32915,35.54101948993048
32916,35.54101948993048
32917,35.54101948993048
32918,35.54101948993048
32919,35.543549640104175
32920,35.543549640104175
32921,35.54101948993048
32922,35.543549640104175
32923,35.53848933975678
32924,35.543549640104175
32925,35.543549640104175
32926,35.543549640104175
32927,35.53848933975678
32928,35.543549640104175
32929,35.543549640104175
32930,35.54101948993048
32931,35.54607979027787
32932,35.54101948993048
32933,35.543549640104175
32934,35.543549640104175
32935,35.543549640104175
32936,35.54101948993048
32937,35.54101948993048
32938,35.54101948993048
32939,35.54101948993048
32940,35.54101948993048
32941,35.54101948993048
32942,35.54607979027787
32943,35.54607979027787
32944,35.543549640104175
32945,35.54101948993048
32946,35.54101948993048
32947,35.54607979027787
32948,35.543549640104175
32949,35.54607979027787
32950,35.543549640104175
32951,35.54101948993048
32952,35.54607979027787
32953,35.54101948993048
32954,35.54101948993048
32955,35.54101948993048
32956,35.543549640104175
32957,35.53848933975678
32958,35.54101948993048
32959,35.543549640104175
32960,35.54607979027787
32961,35.543549640104175
32962,35.543549640104175
32963,35.543549640104175
32964,35.54101948993048
32965,35.54101948993048
32966,35.543549640104175
32967,35.54101948993048
32968,35.53848933975678
32969,35.54101948993048
32970,35.54607979027787
32971,35.543549640104175
32972,35.53848933975678
32973,35.54607979027787
32974,35.54607979027787
32975,35.543549640104175
32976,35.54101948993048
32977,35.54101948993048
32978,35.543549640104175
32979,35.53848933975678
32980,35.543549640104175
32981,35.54101948993048
32982,35.54101948993048
32983,35.543549640104175
32984,35.54101948993048
32985,35.54607979027787
32986,35.543549640104175
32987,35.543549640104175
32988,35.543549640104175
32989,35.54101948993048
32990,35.54607979027787
32991,35.54607979027787
32992,35.543549640104175
32993,35.54607979027787
32994,35.543549640104175
32995,35.543549640104175
32996,35.543549640104175
32997,35.54101948993048
32998,35.54101948993048
32999,35.543549640104175
33000,35.543549640104175
33001,35.54607979027787
33002,35.543549640104175
33003,35.543549640104175
33004,35.53848933975678
33005,35.54101948993048
33006,35.54101948993048
33007,35.543549640104175
33008,35.54101948993048
33009,35.54101948993048
33010,35.53848933975678
33011,35.53848933975678
33012,35.53848933975678
33013,35.54101948993048
33014,35.54101948993048
33015,35.54607979027787
33016,35.54101948993048
33017,35.54101948993048
33018,35.54101948993048
33019,35.543549640104175
33020,35.54101948993048
33021,35.543549640104175
33022,35.543549640104175
33023,35.543549640104175
33024,35.543549640104175
33025,35.54101948993048
33026,35.54101948993048
33027,35.543549640104175
33028,35.54101948993048
33029,35.54607979027787
33030,35.543549640104175
33031,35.54101948993048
33032,35.54101948993048
33033,35.543549640104175
33034,35.54101948993048
33035,35.543549640104175
33036,35.54607979027787
33037,35.543549640104175
33038,35.543549640104175
33039,35.54607979027787
33040,35.53848933975678
33041,35.54607979027787
33042,35.54101948993048
33043,35.54101948993048
33044,35.53848933975678
33045,35.54101948993048
33046,35.54101948993048
33047,35.54101948993048
33048,35.54101948993048
33049,35.54101948993048
33050,35.54101948993048
33051,35.54607979027787
33052,35.53848933975678
33053,35.54101948993048
33054,35.54101948993048
33055,35.543549640104175
33056,35.53848933975678
33057,35.54101948993048
33058,35.54101948993048
33059,35.54101948993048
33060,35.54101948993048
33061,35.543549640104175
33062,35.54101948993048
33063,35.543549640104175
33064,35.54101948993048
33065,35.54101948993048
33066,35.543549640104175
33067,35.543549640104175
33068,35.543549640104175
33069,35.543549640104175
33070,35.54101948993048
33071,35.543549640104175
33072,35.53848933975678
33073,35.543549640104175
33074,35.543549640104175
33075,35.54101948993048
33076,35.54101948993048
33077,35.54607979027787
33078,35.54101948993048
33079,35.543549640104175
33080,35.54101948993048
33081,35.53848933975678
33082,35.543549640104175
33083,35.54101948993048
33084,35.54101948993048
33085,35.543549640104175
33086,35.54101948993048
33087,35.54101948993048
33088,35.54101948993048
33089,35.54101948993048
33090,35.543549640104175
33091,35.543549640104175
33092,35.54101948993048
33093,35.543549640104175
33094,35.54101948993048
33095,35.543549640104175
33096,35.543549640104175
33097,35.543549640104175
33098,35.54101948993048
33099,35.543549640104175
33100,35.54101948993048
33101,35.543549640104175
33102,35.54101948993048
33103,35.54607979027787
33104,35.543549640104175
33105,35.54101948993048
33106,35.54607979027787
33107,35.54101948993048
33108,35.53848933975678
33109,35.543549640104175
33110,35.54101948993048
33111,35.543549640104175
33112,35.54101948993048
33113,35.54101948993048
33114,35.54607979027787
33115,35.54101948993048
33116,35.54101948993048
33117,35.53848933975678
33118,35.53848933975678
33119,35.54101948993048
33120,35.54607979027787
33121,35.543549640104175
33122,35.54101948993048
33123,35.543549640104175
33124,35.54101948993048
33125,35.54101948993048
33126,35.54101948993048
33127,35.543549640104175
33128,35.543549640104175
33129,35.54101948993048
33130,35.543549640104175
33131,35.54101948993048
33132,35.54101948993048
33133,35.54101948993048
33134,35.543549640104175
33135,35.54607979027787
33136,35.54101948993048
33137,35.54101948993048
33138,35.54101948993048
33139,35.54101948993048
33140,35.53848933975678
33141,35.54607979027787
33142,35.543549640104175
33143,35.54101948993048
33144,35.543549640104175
33145,35.543549640104175
33146,35.54101948993048
33147,35.54101948993048
33148,35.54101948993048
33149,35.543549640104175
33150,35.54101948993048
33151,35.53848933975678
33152,35.543549640104175
33153,35.543549640104175
33154,35.543549640104175
33155,35.543549640104175
33156,35.543549640104175
33157,35.54607979027787
33158,35.53848933975678
33159,35.543549640104175
33160,35.543549640104175
33161,35.543549640104175
33162,35.54607979027787
33163,35.543549640104175
33164,35.54101948993048
33165,35.54101948993048
33166,35.543549640104175
33167,35.543549640104175
33168,35.54101948993048
33169,35.54101948993048
33170,35.543549640104175
33171,35.54101948993048
33172,35.54101948993048
33173,35.54101948993048
33174,35.54101948993048
33175,35.543549640104175
33176,35.54101948993048
33177,35.543549640104175
33178,35.54101948993048
33179,35.54101948993048
33180,35.54101948993048
33181,35.54101948993048
33182,35.54101948993048
33183,35.54860994045157
33184,35.54101948993048
33185,35.54101948993048
33186,35.54101948993048
33187,35.543549640104175
33188,35.54101948993048
33189,35.543549640104175
33190,35.54101948993048
33191,35.54101948993048
33192,35.54101948993048
33193,35.53848933975678
33194,35.543549640104175
33195,35.54101948993048
33196,35.54101948993048
33197,35.54101948993048
33198,35.543549640104175
33199,35.543549640104175
33200,35.53848933975678
33201,35.543549640104175
33202,35.54860994045157
33203,35.54101948993048
33204,35.54101948993048
33205,35.53848933975678
33206,35.543549640104175
33207,35.543549640104175
33208,35.543549640104175
33209,35.54101948993048
33210,35.54101948993048
33211,35.543549640104175
33212,35.54101948993048
33213,35.543549640104175
33214,35.543549640104175
33215,35.54607979027787
33216,35.543549640104175
33217,35.54101948993048
33218,35.54101948993048
33219,35.53595918958308
33220,35.54101948993048
33221,35.543549640104175
33222,35.543549640104175
33223,35.54101948993048
33224,35.543549640104175
33225,35.54101948993048
33226,35.54101948993048
33227,35.54101948993048
33228,35.543549640104175
33229,35.543549640104175
33230,35.543549640104175
33231,35.54101948993048
33232,35.54101948993048
33233,35.53848933975678
33234,35.54101948993048
33235,35.54101948993048
33236,35.54101948993048
33237,35.53848933975678
33238,35.543549640104175
33239,35.543549640104175
33240,35.53848933975678
33241,35.53848933975678
33242,35.54101948993048
33243,35.53848933975678
33244,35.54607979027787
33245,35.54101948993048
33246,35.543549640104175
33247,35.54101948993048
33248,35.543549640104175
33249,35.53848933975678
33250,35.543549640104175
33251,35.543549640104175
33252,35.53848933975678
33253,35.54101948993048
33254,35.54101948993048
33255,35.54101948993048
33256,35.543549640104175
33257,35.543549640104175
33258,35.54101948993048
33259,35.543549640104175
33260,35.54101948993048
33261,35.53848933975678
33262,35.54101948993048
33263,35.54101948993048
33264,35.54101948993048
33265,35.54101948993048
33266,35.53848933975678
33267,35.543549640104175
33268,35.543549640104175
33269,35.543549640104175
33270,35.543549640104175
33271,35.54101948993048
33272,35.54101948993048
33273,35.53848933975678
33274,35.54101948993048
33275,35.54607979027787
33276,35.54101948993048
33277,35.54101948993048
33278,35.543549640104175
33279,35.54101948993048
33280,35.54101948993048
33281,35.54101948993048
33282,35.53848933975678
33283,35.54101948993048
33284,35.53595918958308
33285,35.54101948993048
33286,35.54101948993048
33287,35.53848933975678
33288,35.53848933975678
33289,35.53848933975678
33290,35.54101948993048
33291,35.54101948993048
33292,35.54101948993048
33293,35.54101948993048
33294,35.543549640104175
33295,35.54101948993048
33296,35.543549640104175
33297,35.543549640104175
33298,35.543549640104175
33299,35.53848933975678
33300,35.54101948993048
33301,35.53848933975678
33302,35.54101948993048
33303,35.54101948993048
33304,35.543549640104175
33305,35.543549640104175
33306,35.543549640104175
33307,35.543549640104175
33308,35.54101948993048
33309,35.543549640104175
33310,35.543549640104175
33311,35.543549640104175
33312,35.543549640104175
33313,35.54101948993048
33314,35.54101948993048
33315,35.543549640104175
33316,35.54101948993048
33317,35.543549640104175
33318,35.54101948993048
33319,35.54101948993048
33320,35.53848933975678
33321,35.54101948993048
33322,35.54607979027787
33323,35.54101948993048
33324,35.53848933975678
33325,35.543549640104175
33326,35.54607979027787
33327,35.54101948993048
33328,35.543549640104175
33329,35.54101948993048
33330,35.54101948993048
33331,35.54101948993048
33332,35.543549640104175
33333,35.53848933975678
33334,35.54101948993048
33335,35.543549640104175
33336,35.543549640104175
33337,35.54101948993048
33338,35.543549640104175
33339,35.54607979027787
33340,35.543549640104175
33341,35.54101948993048
33342,35.53848933975678
33343,35.54101948993048
33344,35.54101948993048
33345,35.53848933975678
33346,35.53595918958308
33347,35.54101948993048
33348,35.54101948993048
33349,35.54101948993048
33350,35.543549640104175
33351,35.53848933975678
33352,35.54101948993048
33353,35.54101948993048
33354,35.53848933975678
33355,35.53848933975678
33356,35.54101948993048
33357,35.543549640104175
33358,35.54101948993048
33359,35.543549640104175
33360,35.543549640104175
33361,35.54607979027787
33362,35.543549640104175
33363,35.54101948993048
33364,35.53848933975678
33365,35.54101948993048
33366,35.54101948993048
33367,35.543549640104175
33368,35.543549640104175
33369,35.53848933975678
33370,35.53848933975678
33371,35.54101948993048
33372,35.543549640104175
33373,35.53848933975678
33374,35.54101948993048
33375,35.54860994045157
33376,35.54101948993048
33377,35.53848933975678
33378,35.543549640104175
33379,35.54607979027787
33380,35.53848933975678
33381,35.54101948993048
33382,35.54101948993048
33383,35.54607979027787
33384,35.54101948993048
33385,35.54101948993048
33386,35.54101948993048
33387,35.54101948993048
33388,35.543549640104175
33389,35.54101948993048
33390,35.53848933975678
33391,35.54101948993048
33392,35.543549640104175
33393,35.543549640104175
33394,35.543549640104175
33395,35.54101948993048
33396,35.54101948993048
33397,35.543549640104175
33398,35.54101948993048
33399,35.54101948993048
33400,35.54101948993048
33401,35.53848933975678
33402,35.54101948993048
33403,35.543549640104175
33404,35.54101948993048
33405,35.543549640104175
33406,35.54101948993048
33407,35.543549640104175
33408,35.53848933975678
33409,35.53848933975678
33410,35.54101948993048
33411,35.543549640104175
33412,35.54101948993048
33413,35.543549640104175
33414,35.54101948993048
33415,35.53848933975678
33416,35.543549640104175
33417,35.54101948993048
33418,35.54101948993048
33419,35.543549640104175
33420,35.543549640104175
33421,35.54101948993048
33422,35.54101948993048
33423,35.543549640104175
33424,35.54101948993048
33425,35.54607979027787
33426,35.53848933975678
33427,35.54101948993048
33428,35.543549640104175
33429,35.543549640104175
33430,35.53848933975678
33431,35.543549640104175
33432,35.543549640104175
33433,35.53848933975678
33434,35.53595918958308
33435,35.54101948993048
33436,35.543549640104175
33437,35.54607979027787
33438,35.543549640104175
33439,35.53848933975678
33440,35.543549640104175
33441,35.543549640104175
33442,35.53848933975678
33443,35.54101948993048
33444,35.54101948993048
33445,35.54101948993048
33446,35.543549640104175
33447,35.54101948993048
33448,35.543549640104175
33449,35.54101948993048
33450,35.54101948993048
33451,35.53848933975678
33452,35.543549640104175
33453,35.54101948993048
33454,35.543549640104175
33455,35.543549640104175
33456,35.54101948993048
33457,35.543549640104175
33458,35.543549640104175
33459,35.54101948993048
33460,35.54101948993048
33461,35.54101948993048
33462,35.53848933975678
33463,35.54101948993048
33464,35.543549640104175
33465,35.543549640104175
33466,35.54860994045157
33467,35.543549640104175
33468,35.54101948993048
33469,35.54101948993048
33470,35.53848933975678
33471,35.543549640104175
33472,35.54101948993048
33473,35.54607979027787
33474,35.54101948993048
33475,35.543549640104175
33476,35.54101948993048
33477,35.54101948993048
33478,35.54101948993048
33479,35.54101948993048
33480,35.543549640104175
33481,35.53595918958308
33482,35.543549640104175
33483,35.54101948993048
33484,35.54101948993048
33485,35.543549640104175
33486,35.543549640104175
33487,35.543549640104175
33488,35.54607979027787
33489,35.54101948993048
33490,35.54101948993048
33491,35.543549640104175
33492,35.54101948993048
33493,35.54101948993048
33494,35.543549640104175
33495,35.53848933975678
33496,35.543549640104175
33497,35.54101948993048
33498,35.53848933975678
33499,35.543549640104175
33500,35.543549640104175
33501,35.543549640104175
33502,35.53848933975678
33503,35.53848933975678
33504,35.53848933975678
33505,35.54101948993048
33506,35.54101948993048
33507,35.54101948993048
33508,35.543549640104175
33509,35.54101948993048
33510,35.54101948993048
33511,35.543549640104175
33512,35.54101948993048
33513,35.54101948993048
33514,35.543549640104175
33515,35.54101948993048
33516,35.54101948993048
33517,35.543549640104175
33518,35.543549640104175
33519,35.54101948993048
33520,35.54101948993048
33521,35.53848933975678
33522,35.543549640104175
33523,35.53848933975678
33524,35.54101948993048
33525,35.54101948993048
33526,35.543549640104175
33527,35.54101948993048
33528,35.53848933975678
33529,35.543549640104175
33530,35.53848933975678
33531,35.54101948993048
33532,35.543549640104175
33533,35.543549640104175
33534,35.54101948993048
33535,35.54101948993048
33536,35.54101948993048
33537,35.543549640104175
33538,35.54101948993048
33539,35.54101948993048
33540,35.543549640104175
33541,35.543549640104175
33542,35.54101948993048
33543,35.53848933975678
33544,35.54101948993048
33545,35.543549640104175
33546,35.54101948993048
33547,35.54607979027787
33548,35.543549640104175
33549,35.54101948993048
33550,35.543549640104175
33551,35.543549640104175
33552,35.54101948993048
33553,35.54101948993048
33554,35.543549640104175
33555,35.543549640104175
33556,35.53848933975678
33557,35.543549640104175
33558,35.53848933975678
33559,35.543549640104175
33560,35.54607979027787
33561,35.543549640104175
33562,35.543549640104175
33563,35.53848933975678
33564,35.54101948993048
33565,35.543549640104175
33566,35.543549640104175
33567,35.543549640104175
33568,35.54101948993048
33569,35.54101948993048
33570,35.543549640104175
33571,35.54101948993048
33572,35.53848933975678
33573,35.54101948993048
33574,35.54101948993048
33575,35.54607979027787
33576,35.543549640104175
33577,35.543549640104175
33578,35.54101948993048
33579,35.54101948993048
33580,35.53848933975678
33581,35.54101948993048
33582,35.54101948993048
33583,35.54607979027787
33584,35.54101948993048
33585,35.543549640104175
33586,35.53848933975678
33587,35.53848933975678
33588,35.543549640104175
33589,35.54101948993048
33590,35.54101948993048
33591,35.54101948993048
33592,35.54101948993048
33593,35.54101948993048
33594,35.53595918958308
33595,35.543549640104175
33596,35.54101948993048
33597,35.543549640104175
33598,35.54101948993048
33599,35.54101948993048
33600,35.53848933975678
33601,35.543549640104175
33602,35.54101948993048
33603,35.543549640104175
33604,35.543549640104175
33605,35.54101948993048
33606,35.54101948993048
33607,35.54607979027787
33608,35.54101948993048
33609,35.543549640104175
33610,35.54101948993048
33611,35.543549640104175
33612,35.543549640104175
33613,35.543549640104175
33614,35.54101948993048
33615,35.54101948993048
33616,35.543549640104175
33617,35.543549640104175
33618,35.543549640104175
33619,35.54101948993048
33620,35.543549640104175
33621,35.543549640104175
33622,35.543549640104175
33623,35.54101948993048
33624,35.54607979027787
33625,35.54607979027787
33626,35.54101948993048
33627,35.54607979027787
33628,35.543549640104175
33629,35.543549640104175
33630,35.54101948993048
33631,35.54101948993048
33632,35.53848933975678
33633,35.543549640104175
33634,35.54101948993048
33635,35.54101948993048
33636,35.54101948993048
33637,35.543549640104175
33638,35.54101948993048
33639,35.54607979027787
33640,35.54607979027787
33641,35.54101948993048
33642,35.53848933975678
33643,35.543549640104175
33644,35.54101948993048
33645,35.54101948993048
33646,35.543549640104175
33647,35.543549640104175
33648,35.543549640104175
33649,35.543549640104175
33650,35.54101948993048
33651,35.54607979027787
33652,35.54101948993048
33653,35.543549640104175
33654,35.543549640104175
33655,35.543549640104175
33656,35.543549640104175
33657,35.543549640104175
33658,35.54101948993048
33659,35.543549640104175
33660,35.54101948993048
33661,35.54101948993048
33662,35.543549640104175
33663,35.543549640104175
33664,35.54101948993048
33665,35.54101948993048
33666,35.54607979027787
33667,35.54101948993048
33668,35.54101948993048
33669,35.543549640104175
33670,35.54101948993048
33671,35.543549640104175
33672,35.543549640104175
33673,35.54101948993048
33674,35.543549640104175
33675,35.543549640104175
33676,35.54607979027787
33677,35.53848933975678
33678,35.54607979027787
33679,35.543549640104175
33680,35.54101948993048
33681,35.55114009062527
33682,35.54101948993048
33683,35.543549640104175
33684,35.54101948993048
33685,35.54101948993048
33686,35.543549640104175
33687,35.54101948993048
33688,35.543549640104175
33689,35.543549640104175
33690,35.54101948993048
33691,35.543549640104175
33692,35.54101948993048
33693,35.54101948993048
33694,35.54101948993048
33695,35.54101948993048
33696,35.543549640104175
33697,35.54101948993048
33698,35.54607979027787
33699,35.543549640104175
33700,35.54101948993048
33701,35.543549640104175
33702,35.54101948993048
33703,35.54101948993048
33704,35.54101948993048
33705,35.54101948993048
33706,35.543549640104175
33707,35.54101948993048
33708,35.54101948993048
33709,35.54101948993048
33710,35.54101948993048
33711,35.543549640104175
33712,35.543549640104175
33713,35.54607979027787
33714,35.53848933975678
33715,35.54101948993048
33716,35.54101948993048
33717,35.54101948993048
33718,35.54101948993048
33719,35.543549640104175
33720,35.543549640104175
33721,35.54101948993048
33722,35.54607979027787
33723,35.543549640104175
33724,35.54607979027787
33725,35.543549640104175
33726,35.53848933975678
33727,35.54101948993048
33728,35.543549640104175
33729,35.543549640104175
33730,35.54101948993048
33731,35.543549640104175
33732,35.543549640104175
33733,35.543549640104175
33734,35.54101948993048
33735,35.543549640104175
33736,35.53848933975678
33737,35.54101948993048
33738,35.54607979027787
33739,35.543549640104175
33740,35.543549640104175
33741,35.54101948993048
33742,35.543549640104175
33743,35.54101948993048
33744,35.543549640104175
33745,35.54101948993048
33746,35.54101948993048
33747,35.54607979027787
33748,35.543549640104175
33749,35.54101948993048
33750,35.54101948993048
33751,35.54860994045157
33752,35.54607979027787
33753,35.543549640104175
33754,35.543549640104175
33755,35.54607979027787
33756,35.543549640104175
33757,35.543549640104175
33758,35.54101948993048
33759,35.543549640104175
33760,35.543549640104175
33761,35.543549640104175
33762,35.543549640104175
33763,35.53595918958308
33764,35.54607979027787
33765,35.543549640104175
33766,35.543549640104175
33767,35.54607979027787
33768,35.53848933975678
33769,35.543549640104175
33770,35.54860994045157
33771,35.53848933975678
33772,35.543549640104175
33773,35.543549640104175
33774,35.54607979027787
33775,35.543549640104175
33776,35.53848933975678
33777,35.543549640104175
33778,35.543549640104175
33779,35.54101948993048
33780,35.54101948993048
33781,35.543549640104175
33782,35.54101948993048
33783,35.54101948993048
33784,35.54101948993048
33785,35.54607979027787
33786,35.543549640104175
33787,35.54101948993048
33788,35.54101948993048
33789,35.54101948993048
33790,35.543549640104175
33791,35.53848933975678
33792,35.543549640104175
33793,35.54101948993048
33794,35.53595918958308
33795,35.543549640104175
33796,35.543549640104175
33797,35.543549640104175
33798,35.54101948993048
33799,35.54607979027787
33800,35.54607979027787
33801,35.54101948993048
33802,35.543549640104175
33803,35.54101948993048
33804,35.54607979027787
33805,35.54607979027787
33806,35.543549640104175
33807,35.543549640104175
33808,35.543549640104175
33809,35.543549640104175
33810,35.54607979027787
33811,35.54860994045157
33812,35.54607979027787
33813,35.54860994045157
33814,35.54607979027787
33815,35.54101948993048
33816,35.543549640104175
33817,35.54101948993048
33818,35.543549640104175
33819,35.54607979027787
33820,35.53848933975678
33821,35.54101948993048
33822,35.543549640104175
33823,35.54101948993048
33824,35.543549640104175
33825,35.54607979027787
33826,35.55114009062527
33827,35.54101948993048
33828,35.53848933975678
33829,35.543549640104175
33830,35.543549640104175
33831,35.54860994045157
33832,35.54607979027787
33833,35.543549640104175
33834,35.54101948993048
33835,35.54607979027787
33836,35.54101948993048
33837,35.543549640104175
33838,35.543549640104175
33839,35.543549640104175
33840,35.54101948993048
33841,35.543549640104175
33842,35.54607979027787
33843,35.543549640104175
33844,35.543549640104175
33845,35.54607979027787
33846,35.543549640104175
33847,35.543549640104175
33848,35.543549640104175
33849,35.543549640104175
33850,35.54607979027787
33851,35.54101948993048
33852,35.543549640104175
33853,35.543549640104175
33854,35.54101948993048
33855,35.54607979027787
33856,35.54101948993048
33857,35.54101948993048
33858,35.543549640104175
33859,35.543549640104175
33860,35.53848933975678
33861,35.53848933975678
33862,35.53595918958308
33863,35.54101948993048
33864,35.54607979027787
33865,35.54607979027787
33866,35.54607979027787
33867,35.54101948993048
33868,35.543549640104175
33869,35.543549640104175
33870,35.54101948993048
33871,35.54607979027787
33872,35.543549640104175
33873,35.543549640104175
33874,35.543549640104175
33875,35.54607979027787
33876,35.543549640104175
33877,35.54607979027787
33878,35.54101948993048
33879,35.543549640104175
33880,35.543549640104175
33881,35.54101948993048
33882,35.543549640104175
33883,35.543549640104175
33884,35.54607979027787
33885,35.543549640104175
33886,35.543549640104175
33887,35.54101948993048
33888,35.54607979027787
33889,35.54101948993048
33890,35.54101948993048
33891,35.54101948993048
33892,35.54607979027787
33893,35.543549640104175
33894,35.54607979027787
33895,35.53848933975678
33896,35.54101948993048
33897,35.543549640104175
33898,35.54101948993048
33899,35.54607979027787
33900,35.54101948993048
33901,35.54101948993048
33902,35.54101948993048
33903,35.543549640104175
33904,35.54101948993048
33905,35.54101948993048
33906,35.543549640104175
33907,35.543549640104175
33908,35.543549640104175
33909,35.543549640104175
33910,35.543549640104175
33911,35.543549640104175
33912,35.54607979027787
33913,35.543549640104175
33914,35.54101948993048
33915,35.54607979027787
33916,35.54607979027787
33917,35.54101948993048
33918,35.54101948993048
33919,35.543549640104175
33920,35.54101948993048
33921,35.543549640104175
33922,35.543549640104175
33923,35.543549640104175
33924,35.543549640104175
33925,35.54607979027787
33926,35.54860994045157
33927,35.54101948993048
33928,35.54607979027787
33929,35.543549640104175
33930,35.543549640104175
33931,35.543549640104175
33932,35.54607979027787
33933,35.543549640104175
33934,35.54860994045157
33935,35.54607979027787
33936,35.54101948993048
33937,35.543549640104175
33938,35.543549640104175
33939,35.54860994045157
33940,35.543549640104175
33941,35.54101948993048
33942,35.543549640104175
33943,35.543549640104175
33944,35.54101948993048
33945,35.54101948993048
33946,35.54101948993048
33947,35.543549640104175
33948,35.54607979027787
33949,35.543549640104175
33950,35.54101948993048
33951,35.54101948993048
33952,35.543549640104175
33953,35.54101948993048
33954,35.543549640104175
33955,35.543549640104175
33956,35.54101948993048
33957,35.543549640104175
33958,35.543549640104175
33959,35.543549640104175
33960,35.54607979027787
33961,35.54860994045157
33962,35.543549640104175
33963,35.54101948993048
33964,35.54607979027787
33965,35.54101948993048
33966,35.54607979027787
33967,35.54607979027787
33968,35.54607979027787
33969,35.54607979027787
33970,35.54607979027787
33971,35.543549640104175
33972,35.54607979027787
33973,35.54607979027787
33974,35.54101948993048
33975,35.54860994045157
33976,35.54101948993048
33977,35.543549640104175
33978,35.54860994045157
33979,35.543549640104175
33980,35.54607979027787
33981,35.54101948993048
33982,35.54607979027787
33983,35.543549640104175
33984,35.54101948993048
33985,35.54101948993048
33986,35.54607979027787
33987,35.543549640104175
33988,35.54101948993048
33989,35.54101948993048
33990,35.543549640104175
33991,35.543549640104175
33992,35.543549640104175
33993,35.54607979027787
33994,35.543549640104175
33995,35.543549640104175
33996,35.54607979027787
33997,35.543549640104175
33998,35.53848933975678
33999,35.54101948993048
34000,35.543549640104175
34001,35.543549640104175
34002,35.54607979027787
34003,35.54607979027787
34004,35.543549640104175
34005,35.54101948993048
34006,35.54101948993048
34007,35.54101948993048
34008,35.543549640104175
34009,35.543549640104175
34010,35.54607979027787
34011,35.543549640104175
34012,35.54101948993048
34013,35.54101948993048
34014,35.54607979027787
34015,35.543549640104175
34016,35.543549640104175
